ts,open,high,low,close,volume
1787242200000,72726.59375,72777.2265625,72664.53125,72684.9765625,30834688
1787242500000,72693.71875,72714.59375,72617.171875,72714.59375,0
1787242800000,72714.59375,72801.578125,72662.3984375,72801.578125,233222144
1787243100000,72787.6796875,72907.46875,72787.6796875,72828.7109375,0
1787243400000,72826.296875,72929.4921875,72808.5625,72878.546875,0
1787243700000,72863.03125,73066.8984375,72733.6484375,72733.6484375,70090752
1787244000000,72725.4375,72816.1484375,72690.25,72756.3515625,143839232
1787244300000,72752.0234375,72774.46875,72713.609375,72714.59375,25018368
1787244600000,72719.6484375,72722.59375,72585.828125,72598.15625,0
1787244900000,72599.8125,72665.953125,72589.3203125,72660.2265625,0
1787245200000,72660.2265625,72662.390625,72602.0703125,72604.5234375,0
1787245500000,72613.2265625,72626.7734375,72544.09375,72612.609375,0
1787245800000,72612.6171875,72683.28125,72612.6171875,72683.28125,0
1787246100000,72686.75,72829.4296875,72686.75,72715.328125,0
1787246400000,72714.6015625,72756.890625,72698.640625,72708.1171875,0
1787246700000,72697.1875,72749.390625,72634.0234375,72648.4609375,0
1787247000000,72643.421875,72789.0234375,72643.421875,72789.0234375,0
1787247300000,72798.953125,72817.203125,72757.1796875,72759.84375,0
1787247600000,72768.21875,72802.8828125,72701.34375,72714.59375,1693802496
1787247900000,72730.921875,72739.2265625,72705.8984375,72705.90625,0
1787248200000,72705.8984375,72758.84375,72699.2734375,72745.0390625,0
1787248500000,72720.4296875,72763.3125,72689.5,72725.6328125,0
1787248800000,72745.90625,72745.921875,72481.1875,72494.609375,0
1787249100000,72490.03125,72646.5234375,72490.03125,72630.0234375,0
1787249400000,72630.0234375,72651.953125,72578.890625,72607.8984375,0
1787249700000,72589.328125,72626.2578125,72545.859375,72595.8671875,0
1787250000000,72595.8671875,72784.203125,72595.8671875,72770.2890625,0
1787250300000,72768.34375,72815.5234375,72742.4765625,72785.5625,0
1787250600000,72784.703125,72784.7109375,72656.8671875,72731.8203125,0
1787250900000,72731.9921875,72791.0390625,72705.9609375,72745.71875,0
1787251200000,72714.609375,72742.4296875,72670.75,72670.75,83329024
1787251500000,72679.796875,72720,72670.75,72704.171875,0
1787251800000,72704.15625,72865.6875,72703.0078125,72832.90625,0
1787252100000,72832.90625,72832.90625,72654.34375,72663.90625,0
1787252400000,72665.078125,72720.2578125,72645.0078125,72702.25,0
1787252700000,72702.2421875,72829.4375,72702.2421875,72802.9765625,0
1787253000000,72802.9765625,72916.4375,72802.9765625,72916.4375,0
1787253300000,72895.5625,73014.6015625,72888.6015625,73014.6015625,2924544
1787253600000,72979.3984375,73012.90625,72893.1328125,72999.9921875,1484988416
1787253900000,73017.40625,73344.7421875,73017.40625,73207.46875,30138368
1787254200000,73216.6875,73385.7890625,73191.3671875,73214.25,326840320
1787254500000,73208.1328125,73225.3828125,73059.1171875,73106.8125,0
1787254800000,73117.5078125,73149.359375,73082.078125,73082.078125,66097152
1787255100000,73090.4296875,73125.296875,73036.6015625,73086.796875,27529216
1787255400000,73079.9921875,73090.9921875,72975.578125,73089.359375,206233600
1787255700000,73074.90625,73074.90625,72996.7109375,72998.3203125,43851776
1787256000000,73021.6796875,73135.6796875,73021.6796875,73090.4375,0
1787256300000,73082.0390625,73350,73082.0390625,73267.4765625,0
1787256600000,73250.5234375,73481.6171875,73250.5234375,73474.96875,0
1787256900000,73466.28125,73812.5625,73344.4765625,73654.6875,0
1787257200000,73598.5234375,73835.171875,73570.6875,73777.8515625,396926976
1787257500000,73810.7890625,73855.6796875,73663.140625,73685.0390625,233410560
1787257800000,73709.09375,73963.90625,73677.8203125,73720.328125,244330496
1787258100000,73730.8984375,73743.2265625,73515.59375,73625.21875,59904000
1787258400000,73617.4375,73706.6171875,73524.0078125,73665.546875,83316736
1787258700000,73664.6484375,73804.5234375,73605.0078125,73748.828125,176541696
1787259000000,73707.25,73816.703125,73652.890625,73657.6796875,108818432
1787259300000,73656.2890625,73702.921875,73575.15625,73686.9296875,0
1787259600000,73678.5625,73904.75,73645.0078125,73831.6796875,0
1787259900000,73828.1875,73925.7109375,73781.71875,73908.2265625,0
1787260200000,73911.7109375,73972.1171875,73887.359375,73972.1171875,552411136
1787260500000,73953.5,74790.8828125,73929.140625,74638.359375,0
1787260800000,74593.46875,74688.359375,74257.6875,74485,0
1787261100000,74489.40625,74758.90625,74489.40625,74720.09375,0
1787261400000,74707.0625,74936.796875,74580.3984375,74740.0078125,2311610368
1787261700000,74740.3125,74769.6484375,74520.859375,74572.28125,386650112
1787262000000,74618.1484375,74771.0390625,74517.25,74708.640625,233144320
1787262300000,74712.1328125,75707.3984375,74678.328125,75569.7265625,328466432
1787262600000,75564.09375,75570.46875,75348.9609375,75348.9609375,521740288
1787262900000,75342.8828125,75375.21875,75066.6796875,75101.8828125,129482752
1787263200000,75109.3828125,75109.3828125,74764.328125,75042.71875,341516288
1787263500000,75007.921875,75166.6015625,74873.796875,74891.8828125,304291840
1787263800000,74893.0703125,74893.0703125,74663.3984375,74852.3828125,124866560
1787264100000,74820,74882.6328125,74649.0078125,74720,0
1787264400000,74698.8671875,74754.0078125,74621.6484375,74669.9609375,34672640
1787264700000,74654.84375,74952.2265625,74654.84375,74949.9609375,264855552
1787265000000,74955.71875,75039.3984375,74582.34375,74746.921875,0
1787265300000,74770.78125,74799.28125,74650.921875,74764.328125,0
1787265600000,74757.3515625,74783.8125,74675.046875,74678.96875,0
1787265900000,74694.09375,74694.09375,74420.21875,74440.359375,231055360
1787266200000,74451.6328125,74497.859375,74367.6015625,74385.0078125,190713856
1787266500000,74390.828125,74437.2109375,74352.921875,74412.8515625,322678784
1787266800000,74409,74440.5390625,74315.40625,74357.15625,0
1787267100000,74353.6875,74353.6875,74216.1328125,74309.2734375,334696448
1787267400000,74318.8671875,74459.109375,74291.046875,74400.90625,57937920
1787267700000,74422.8125,74461.109375,74280.609375,74405.890625,7680000
1787268000000,74405.890625,74575.140625,74405.890625,74522.4609375,0
1787268300000,74522.453125,74606.2734375,74480.2578125,74576.3828125,28700672
1787268600000,74571.7578125,74618.6484375,74542.2421875,74542.2421875,0
1787268900000,74547,74570.9296875,74401.46875,74487.7734375,206757888
1787269200000,74486.546875,74679.2421875,74444.5,74663.3984375,14712832
1787269500000,74628.609375,74808.7734375,74628.609375,74750.828125,44605440
1787269800000,74757.359375,74833.6484375,74627,74639.03125,0
1787270100000,74625.1328125,74694.5703125,74470.296875,74478.953125,115511296
1787270400000,74499.84375,74804.453125,74499.84375,74753.8828125,0
1787270700000,74760.84375,74830.4375,74677.5703125,74821.90625,220090368
1787271000000,74844.3515625,74872.4921875,74740.7265625,74842.578125,41680896
1787271300000,74845.3515625,74896.5625,74789.1171875,74833.9296875,45735936
1787271600000,74832.9375,74917.53125,74830.453125,74830.453125,183697408
1787271900000,74819.453125,74862.859375,74751.5390625,74783.2734375,0
1787272200000,74787.7890625,74966.1484375,74753.8828125,74938.1015625,248631296
1787272500000,74938.1015625,74959.203125,74896.5625,74896.5625,2342912
1787272800000,74898.7421875,74937.703125,74828.203125,74928.9765625,43532288
1787273100000,74917.4375,75010.1328125,74890.1171875,74956.0625,76599296
1787273400000,74966.1484375,75007.3671875,74915,75007.3671875,0
1787273700000,75015.9609375,75015.9609375,74969.0625,74999.9921875,57683968
1787274000000,74997.7421875,75032.2890625,74883.390625,74913.8828125,0
1787274300000,74934.6015625,75162.6171875,74934.6015625,75116.8203125,24748032
1787274600000,75119.171875,75300.8984375,75112.71875,75291.2265625,0
1787274900000,75303.7109375,75429.8984375,75213.2421875,75355.90625,135868416
1787275200000,75345.4921875,75460.3203125,75261.953125,75279.34375,59228160
1787275500000,75255,75255,75038.6875,75174.953125,0
1787275800000,75148.1171875,75241.078125,75074.046875,75179.359375,212856832
1787276100000,75192.3515625,75305.046875,75140.15625,75305.046875,404365312
1787276400000,75321.0390625,75355.796875,75178.4375,75244.5625,0
1787276700000,75252.4921875,75252.4921875,75180,75220.0078125,0
1787277000000,75233.7421875,75373.3125,75233.7421875,75325.5,0
1787277300000,75327.6796875,75438.09375,75327.6796875,75438.09375,28184576
1787277600000,75401.171875,75429.4921875,75315.15625,75396.3671875,0
1787277900000,75396.359375,75478.703125,75341.0390625,75418.546875,0
1787278200000,75415.078125,75415.078125,75248.1328125,75261.578125,0
1787278500000,75272.3984375,75408.1328125,75241.09375,75279.3515625,0
1787278800000,75261.6171875,75327,75070.5703125,75205.5390625,0
1787279100000,75205.546875,75449.9375,75180.109375,75298.7421875,0
1787279400000,75302.8515625,75613.453125,75289.8203125,75596.796875,377495552
1787279700000,75589.09375,75684.609375,75467.2734375,75669.1328125,1553457152
1787280000000,75655.2109375,75701.671875,75286.328125,75371.8828125,47783936
1787280300000,75356.328125,75530.0703125,75258.5,75488.1484375,133525504
1787280600000,75508.5390625,75535.578125,75389.03125,75516.7265625,326791168
1787280900000,75518.3828125,75616.8203125,75515.0078125,75615.7890625,90771456
1787281200000,75600,75801.3671875,75596.9921875,75696.9765625,0
1787281500000,75683.046875,75860.65625,75616.921875,75825.7109375,0
1787281800000,75827.7265625,75975.3515625,75825.7265625,75912.7109375,223547392
1787282100000,75935.4765625,76868.65625,75903.2578125,76422.6796875,0
1787282400000,76446.4609375,76479.9609375,76229.84375,76233.1171875,942841856
1787282700000,76242.84375,76420.8125,76218.9609375,76372.6484375,266604544
1787283000000,76371.078125,76486.4765625,76246.8203125,76347.7421875,466743296
1787283300000,76347.7421875,76507.328125,76253.0390625,76494.75,238309376
1787283600000,76502.9765625,76719.9296875,76423.7421875,76582.4921875,42835968
1787283900000,76557.0234375,76607.0234375,76374.703125,76432.8125,144084992
1787284200000,76413.7421875,76454.96875,76263.8125,76318.5234375,132050944
1787284500000,76284.28125,76411.1015625,76180.4921875,76288.1171875,138108928
1787284800000,76320.34375,76732.5234375,76272.8828125,76602.1015625,0
1787285100000,76599.9296875,76808.078125,76461.71875,76747.2265625,118497280
1787285400000,76730.390625,77050.84375,76656.8203125,76870.0234375,0
1787285700000,76860.03125,77241.6015625,76825.0390625,77071.65625,1414496256
1787286000000,77143.5,77170.8125,76910.7421875,76989.1171875,0
1787286300000,77016.7578125,77289.2421875,77009.7734375,77199.7890625,163741696
1787286600000,77182.796875,77525.703125,77151.8125,77525.703125,203816960
1787286900000,77531.6328125,77633.0703125,77415.5390625,77518.4765625,0
1787287200000,77488.5078125,77773.25,77488.5078125,77634.0390625,88920064
1787287500000,77621.2890625,78086.9609375,77563.0234375,77985.609375,269955072
1787287800000,77929.140625,78605.3125,77929.140625,78605.3125,282230784
1787288100000,78608.9921875,79479,78496.1875,79250.0078125,297299968
1787288400000,79251.4609375,79313.21875,77673.65625,77847.890625,623939584
1787288700000,77887.9375,78062.171875,77277.9921875,77771.0390625,1399406592
1787289000000,77872.78125,78132.3515625,77807.0703125,77871.9609375,841637888
1787289300000,77873.8984375,77936.109375,77486.453125,77581.0234375,0
1787289600000,77635.3203125,77781.7421875,77557.5078125,77614.453125,1107165184
1787289900000,77677.078125,77833.671875,77551.796875,77693.6015625,1564733440
1787290200000,77684.0234375,77948.9921875,77624.4375,77899.7890625,293462016
1787290500000,77851.5,77973.8203125,77773,77918.9609375,122949632
1787290800000,77896.328125,78329.0390625,77868.3515625,78200.5390625,72081408
1787291100000,78171.40625,78336.359375,78108.1796875,78226.5078125,131973120
1787291400000,78253.3125,78253.3125,77985.1328125,78096.171875,0
1787291700000,78095.890625,78098.7578125,77609.609375,77888.1796875,611536896
1787292000000,77901.8203125,77902.21875,77606.1328125,77638.0703125,0
1787292300000,77677.0703125,77792.2734375,77620.9375,77773.4765625,350744576
1787292600000,77845.4296875,78089.3515625,77845.4296875,78045.953125,357322752
1787292900000,78030.0234375,78234.28125,78027.1328125,78234.28125,0
1787293200000,78218.1328125,78218.1328125,77955.46875,78000.71875,41439232
1787293500000,78000.671875,78000.671875,77658.8125,77909.7265625,0
1787293800000,77917.1875,77948.5234375,77672.65625,77677.859375,29368320
1787294100000,77658.2109375,77775,77618.71875,77703.640625,0
1787294400000,77722.359375,77840.609375,77685,77827.25,529883136
1787294700000,77885.4609375,77982.859375,77784.9609375,77784.9609375,0
1787295000000,77760,77837.1484375,77728.15625,77808.109375,131792896
1787295300000,77808.109375,77878.140625,77763.359375,77812.8203125,106610688
1787295600000,77796.90625,77806.6484375,77590,77802.3515625,191066112
1787295900000,77792.7734375,77838.0390625,77701.40625,77723.1875,0
1787296200000,77723.1796875,77778.796875,77318.640625,77510.03125,0
1787296500000,77518,77525.578125,77275.171875,77301.2421875,76980224
1787296800000,77322.1171875,77647.25,77322.1171875,77490.3125,152793088
1787297100000,77450.8828125,77489.1484375,77280.359375,77391.1484375,197193728
1787297400000,77402.171875,77407.59375,76418.46875,76418.46875,364826624
1787297700000,76492.828125,77071.546875,76492.828125,76967.9609375,183373824
1787298000000,76943.84375,77008.90625,76765.3203125,76827.96875,217018368
1787298300000,76802.671875,76917.25,76607.1484375,76657.0234375,120860672
1787298600000,76690.3515625,77001.953125,76656.75,76987.5078125,0
1787298900000,76986.59375,76987.078125,76661.6328125,76709.6328125,72241152
1787299200000,76734,76773.3671875,76528.7734375,76645.0234375,1985417216
1787299500000,76685.078125,76935.8125,76663.3828125,76758.7578125,240988160
1787299800000,76758.7421875,76969.2109375,76707.53125,76903.7734375,646692864
1787300100000,76875.6484375,76876.6796875,76759.2109375,76817.5625,187285504
1787300400000,76843.53125,76848.0078125,76621.4375,76771.9296875,503308288
1787300700000,76720,76776.828125,76645.40625,76668.3984375,0
1787301000000,76657.3515625,76740.53125,76610.796875,76676.6875,126001152
1787301300000,76665.6015625,77207.1015625,76665.6015625,77207.1015625,366690304
1787301600000,77199.03125,77423.4296875,77191.6875,77406.84375,218824704
1787301900000,77377.4765625,77460.7734375,77253.8671875,77354.5078125,0
1787302200000,77367.890625,77430.546875,77086.8671875,77143.78125,0
1787302500000,77141.9921875,77222.921875,77104.2421875,77188.7734375,0
1787302800000,77229.7265625,77281.578125,77075.0078125,77281.578125,0
1787303100000,77282.828125,77371.6875,77180.8125,77234.2109375,0
1787303400000,77216.546875,77216.546875,77006.6875,77168.390625,24731648
1787303700000,77165.0625,77165.0625,76844.078125,76941.75,345751552
1787304000000,76927.7578125,76927.7578125,76816.9375,76924.1484375,0
1787304300000,76889.203125,77166.6484375,76889.203125,77067.9609375,0
1787304600000,76959.75,76959.75,76536.953125,76564.453125,200704000
1787304900000,76570.1171875,76927.15625,76225.8125,76927.15625,0
1787305200000,76960.7734375,77283.390625,76960.7734375,77283.390625,171319296
1787305500000,77250,77502.6171875,77125.4609375,77444.4609375,205438976
1787305800000,77488.703125,77662.921875,77242.28125,77282.9765625,102326272
1787306100000,77278.6484375,77431.3984375,77109.65625,77251.8671875,0
1787306400000,77226.25,77226.25,76718.7734375,76718.7734375,720027648
1787306700000,76778.4609375,77104.0078125,76778.4609375,76985.9609375,0
1787307000000,76964.28125,77070.0078125,76690.3828125,76768.421875,191242240
1787307300000,76777.7734375,76924,76529.8828125,76655.921875,299483136
1787307600000,76648.828125,77064.6796875,76527.1015625,77005.828125,262119424
